// Site Name:	SWC
// Sensor:	benchtop
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
07/24/2020,03:30:00,40,11.57,7.83,7.83,7.83,170.81, 5.34,33.34,1
07/24/2020,04:00:00,40,11.24,7.79,7.79,7.79,155.48, 4.86,33.37,1
07/24/2020,04:30:00,40,10.94,7.76,7.76,7.76,142.24, 4.45,33.41,1
07/24/2020,05:00:00,40,10.87,7.75,7.75,7.75,136.84, 4.28,33.39,1
07/24/2020,05:30:00,40,10.82,7.75,7.75,7.75,137.91, 4.31,33.39,3
07/24/2020,06:00:00,40,11.55,7.83,7.83,7.83,168.51, 5.27,33.24,3
07/24/2020,06:30:00,40,12.38,7.91,7.91,7.91,203.00, 6.34,33.27,1
07/24/2020,07:00:00,40,12.94,7.96,7.96,7.96,220.87, 6.90,33.26,1
07/24/2020,07:30:00,40,13.35,8.00,8.00,8.00,237.56, 7.42,33.23,1
07/24/2020,08:00:00,40,13.40,8.00,8.00,8.00,239.52, 7.49,33.25,1
07/24/2020,08:30:00,40,13.21,7.98,7.98,7.98,230.77, 7.21,33.26,1
07/24/2020,09:00:00,40,13.01,7.96,7.96,7.96,223.54, 6.99,33.26,1
07/24/2020,09:30:00,40,12.70,7.92,7.92,7.92,206.22, 6.44,33.27,1
07/24/2020,10:00:00,40,12.57,7.91,7.91,7.91,199.98, 6.25,33.27,1
07/24/2020,10:30:00,40,12.51,7.90,7.90,7.90,198.96, 6.22,33.28,1
07/24/2020,11:00:00,40,12.50,7.90,7.90,7.90,198.74, 6.21,33.30,1
07/24/2020,11:30:00,40,12.21,7.88,7.88,7.88,187.47, 5.86,33.30,1
07/24/2020,12:00:00,40,12.12,7.87,7.87,7.87,184.49, 5.77,33.31,1
07/24/2020,12:30:00,40,12.06,7.87,7.87,7.87,184.97, 5.78,33.27,1
07/24/2020,13:00:00,40,12.20,7.89,7.89,7.89,193.04, 6.03,33.27,1
07/24/2020,13:30:00,40,12.27,7.89,7.89,7.89,193.18, 6.04,33.30,1
07/24/2020,14:00:00,40,11.88,7.85,7.85,7.85,179.31, 5.60,33.25,1
07/24/2020,14:30:00,40,11.79,7.84,7.84,7.84,175.35, 5.48,33.32,1
07/24/2020,15:00:00,40,11.54,7.82,7.82,7.82,165.36, 5.17,33.32,1
07/24/2020,15:30:00,40,11.57,7.83,7.83,7.83,167.96, 5.25,33.30,1
07/24/2020,16:00:00,40,11.59,7.83,7.83,7.83,170.69, 5.33,33.34,1
07/24/2020,16:30:00,40,11.81,7.84,7.84,7.84,175.11, 5.47,33.32,1
07/24/2020,17:00:00,40,12.01,7.87,7.87,7.87,185.10, 5.78,33.29,1
07/24/2020,17:30:00,40,12.07,7.88,7.88,7.88,188.24, 5.88,33.29,1
07/24/2020,18:00:00,40,12.10,7.88,7.88,7.88,188.61, 5.89,33.29,1
07/24/2020,18:30:00,40,12.15,7.88,7.88,7.88,189.94, 5.94,33.31,1
07/24/2020,19:00:00,40,12.30,7.89,7.89,7.89,195.08, 6.10,33.28,1
07/24/2020,19:30:00,40,12.52,7.92,7.92,7.92,207.42, 6.48,33.28,1
07/24/2020,20:00:00,40,12.48,7.91,7.91,7.91,203.59, 6.36,33.27,1
07/24/2020,20:30:00,40,12.30,7.89,7.89,7.89,191.95, 6.00,33.31,1
07/24/2020,21:00:00,40,12.26,7.89,7.89,7.89,192.10, 6.00,33.27,1
07/24/2020,21:30:00,40,12.16,7.88,7.88,7.88,191.22, 5.98,33.30,1
07/24/2020,22:00:00,40,12.04,7.87,7.87,7.87,186.23, 5.82,33.25,1
07/24/2020,22:30:00,40,11.96,7.87,7.87,7.87,184.42, 5.76,33.30,1
07/24/2020,23:00:00,40,11.97,7.86,7.86,7.86,182.56, 5.71,33.30,1
07/24/2020,23:30:00,40,11.94,7.86,7.86,7.86,181.53, 5.67,33.29,1
07/25/2020,00:00:00,40,11.84,7.85,7.85,7.85,176.18, 5.51,33.32,1
07/25/2020,00:30:00,40,11.45,7.81,7.81,7.81,162.06, 5.06,33.34,1
07/25/2020,01:00:00,40,11.72,7.82,7.82,7.82,166.08, 5.19,33.32,1
07/25/2020,01:30:00,40,11.68,7.84,7.84,7.84,172.21, 5.38,33.34,1
07/25/2020,02:00:00,40,11.59,7.82,7.82,7.82,167.24, 5.23,33.33,1
07/25/2020,02:30:00,40,11.47,7.81,7.81,7.81,160.42, 5.01,33.39,1
07/25/2020,03:00:00,40,11.13,7.77,7.77,7.77,144.31, 4.51,33.40,1
07/25/2020,03:30:00,40,10.99,7.76,7.76,7.76,138.50, 4.33,33.37,1
07/25/2020,04:00:00,40,11.12,7.78,7.78,7.78,148.28, 4.63,33.32,1
07/25/2020,04:30:00,40,11.49,7.81,7.81,7.81,162.84, 5.09,33.33,3
07/25/2020,05:00:00,40,11.09,7.78,7.78,7.78,148.34, 4.64,33.38,1
07/25/2020,05:30:00,40,10.93,7.75,7.75,7.75,138.80, 4.34,33.37,1
07/25/2020,06:00:00,40,10.84,7.75,7.75,7.75,139.31, 4.35,33.38,1
07/25/2020,06:30:00,40,10.85,7.76,7.76,7.76,140.01, 4.38,33.37,1
07/25/2020,07:00:00,40,10.86,7.76,7.76,7.76,141.45, 4.42,33.38,1
07/25/2020,07:30:00,40,10.95,7.77,7.77,7.77,145.56, 4.55,33.36,1
07/25/2020,08:00:00,40,11.46,7.81,7.81,7.81,163.49, 5.11,33.31,3
07/25/2020,08:30:00,40,12.10,7.88,7.88,7.88,189.63, 5.93,33.29,3
07/25/2020,09:00:00,40,12.24,7.90,7.90,7.90,197.61, 6.18,33.30,1
07/25/2020,09:30:00,40,12.14,7.89,7.89,7.89,193.26, 6.04,33.29,1
07/25/2020,10:00:00,40,12.10,7.88,7.88,7.88,192.05, 6.00,33.29,1
07/25/2020,10:30:00,40,12.03,7.88,7.88,7.88,189.56, 5.92,33.30,1
07/25/2020,11:00:00,40,11.80,7.85,7.85,7.85,178.16, 5.57,33.32,1
07/25/2020,11:30:00,40,11.63,7.83,7.83,7.83,167.84, 5.25,33.38,1
07/25/2020,12:00:00,40,11.79,7.84,7.84,7.84,174.14, 5.44,33.30,1
07/25/2020,12:30:00,40,11.79,7.85,7.85,7.85,179.56, 5.61,33.32,1
07/25/2020,13:00:00,40,11.71,7.84,7.84,7.84,172.56, 5.39,33.30,1
07/25/2020,13:30:00,40,11.65,7.83,7.83,7.83,169.16, 5.29,33.35,1
07/25/2020,14:00:00,40,11.55,7.82,7.82,7.82,165.46, 5.17,33.34,1
07/25/2020,14:30:00,40,11.60,7.82,7.82,7.82,166.82, 5.21,33.35,1
07/25/2020,15:00:00,40,11.75,7.84,7.84,7.84,175.59, 5.49,33.30,1
07/25/2020,15:30:00,40,11.77,7.85,7.85,7.85,177.99, 5.56,33.31,1
07/25/2020,16:00:00,40,11.77,7.85,7.85,7.85,178.58, 5.58,33.31,1
07/25/2020,16:30:00,40,11.69,7.84,7.84,7.84,175.82, 5.49,33.33,1
07/25/2020,17:00:00,40,11.61,7.83,7.83,7.83,169.40, 5.29,33.33,1
07/25/2020,17:30:00,40,11.64,7.84,7.84,7.84,173.64, 5.43,33.30,3
07/25/2020,18:00:00,40,12.58,7.96,7.96,7.96,226.93, 7.09,33.27,3
07/25/2020,18:30:00,40,13.15,8.07,8.07,8.07,276.24, 8.63,33.26,3
07/25/2020,19:00:00,40,13.34,8.08,8.08,8.08,279.25, 8.73,33.28,1
07/25/2020,19:30:00,40,13.30,8.05,8.05,8.05,263.47, 8.23,33.27,1
07/25/2020,20:00:00,40,13.20,8.03,8.03,8.03,254.33, 7.95,33.26,1
07/25/2020,20:30:00,40,13.00,8.00,8.00,8.00,239.90, 7.50,33.29,3
07/25/2020,21:00:00,40,12.19,7.89,7.89,7.89,195.99, 6.13,33.32,3
07/25/2020,21:30:00,40,11.62,7.82,7.82,7.82,167.00, 5.22,33.35,1
07/25/2020,22:00:00,40,11.32,7.80,7.80,7.80,158.17, 4.94,33.34,1
07/25/2020,22:30:00,40,11.31,7.80,7.80,7.80,158.01, 4.94,33.34,1
07/25/2020,23:00:00,40,11.57,7.83,7.83,7.83,171.71, 5.37,33.31,1
07/25/2020,23:30:00,40,11.81,7.86,7.86,7.86,184.63, 5.77,33.30,1
07/26/2020,00:00:00,40,11.92,7.87,7.87,7.87,187.86, 5.87,33.34,1
07/26/2020,00:30:00,40,12.05,7.89,7.89,7.89,193.94, 6.06,33.29,1
07/26/2020,01:00:00,40,12.21,7.91,7.91,7.91,202.57, 6.33,33.29,1
07/26/2020,01:30:00,40,12.25,7.91,7.91,7.91,202.32, 6.32,33.28,1
07/26/2020,02:00:00,40,12.12,7.88,7.88,7.88,192.44, 6.01,33.30,1
07/26/2020,02:30:00,40,11.92,7.86,7.86,7.86,182.88, 5.72,33.31,1
07/26/2020,03:00:00,40,11.86,7.86,7.86,7.86,180.32, 5.64,33.30,1
07/26/2020,03:30:00,40,11.72,7.84,7.84,7.84,173.01, 5.41,33.33,1
07/26/2020,04:00:00,40,11.61,7.83,7.83,7.83,168.14, 5.25,33.32,1
07/26/2020,04:30:00,40,11.64,7.83,7.83,7.83,168.18, 5.26,33.32,1
07/26/2020,05:00:00,40,11.61,7.83,7.83,7.83,168.37, 5.26,33.32,1
07/26/2020,05:30:00,40,11.36,7.80,7.80,7.80,157.81, 4.93,33.34,1
07/26/2020,06:00:00,40,11.21,7.79,7.79,7.79,151.47, 4.73,33.29,1
07/26/2020,06:30:00,40,11.21,7.79,7.79,7.79,153.21, 4.79,33.35,1
07/26/2020,07:00:00,40,11.43,7.81,7.81,7.81,163.63, 5.11,33.30,3
07/26/2020,07:30:00,40,12.62,7.92,7.92,7.92,207.67, 6.49,33.26,3
07/26/2020,08:00:00,40,13.02,7.98,7.98,7.98,230.41, 7.20,33.28,3
07/26/2020,08:30:00,40,12.83,7.96,7.96,7.96,225.47, 7.05,33.27,1
07/26/2020,09:00:00,40,12.74,7.95,7.95,7.95,220.71, 6.90,33.28,1
07/26/2020,09:30:00,40,12.73,7.95,7.95,7.95,219.73, 6.87,33.28,1
07/26/2020,10:00:00,40,12.53,7.93,7.93,7.93,211.00, 6.59,33.30,1
07/26/2020,10:30:00,40,12.23,7.91,7.91,7.91,201.95, 6.31,33.28,1
07/26/2020,11:00:00,40,12.07,7.90,7.90,7.90,197.64, 6.18,33.30,1
07/26/2020,11:30:00,40,11.98,7.88,7.88,7.88,193.09, 6.03,33.30,1
07/26/2020,12:00:00,40,12.00,7.89,7.89,7.89,195.18, 6.10,33.30,1
07/26/2020,12:30:00,40,11.96,7.89,7.89,7.89,193.82, 6.06,33.30,1
07/26/2020,13:00:00,40,12.04,7.90,7.90,7.90,199.42, 6.23,33.29,1
07/26/2020,13:30:00,40,12.19,7.92,7.92,7.92,207.44, 6.48,33.28,1
07/26/2020,14:00:00,40,12.30,7.92,7.92,7.92,209.75, 6.56,33.29,1
07/26/2020,14:30:00,40,12.48,7.94,7.94,7.94,217.28, 6.79,33.26,1
07/26/2020,15:00:00,40,12.60,7.96,7.96,7.96,223.00, 6.97,33.28,1
07/26/2020,15:30:00,40,12.45,7.93,7.93,7.93,212.84, 6.65,33.28,1
07/26/2020,16:00:00,40,12.46,7.94,7.94,7.94,215.18, 6.72,33.26,1
07/26/2020,16:30:00,40,12.40,7.93,7.93,7.93,212.42, 6.64,33.27,1
07/26/2020,17:00:00,40,12.44,7.93,7.93,7.93,212.96, 6.66,33.28,1
07/26/2020,17:30:00,40,12.06,7.88,7.88,7.88,192.44, 6.01,33.30,1
07/26/2020,18:00:00,40,11.85,7.85,7.85,7.85,177.97, 5.56,33.34,1
07/26/2020,18:30:00,40,11.80,7.85,7.85,7.85,178.46, 5.58,33.31,1
07/26/2020,19:00:00,40,12.00,7.88,7.88,7.88,189.89, 5.93,33.28,3
07/26/2020,19:30:00,40,12.36,7.94,7.94,7.94,217.60, 6.80,33.24,3
07/26/2020,20:00:00,40,13.10,8.09,8.09,8.09,281.78, 8.81,33.21,3
07/26/2020,20:30:00,40,13.51,8.18,8.18,8.18,322.26,10.07,33.24,3
07/26/2020,21:00:00,40,13.54,8.16,8.16,8.16,313.40, 9.79,33.24,1
07/26/2020,21:30:00,40,13.64,8.17,8.17,8.17,318.37, 9.95,33.23,1
07/26/2020,22:00:00,40,13.59,8.15,8.15,8.15,309.59, 9.68,33.24,3
07/26/2020,22:30:00,40,13.28,8.07,8.07,8.07,272.34, 8.51,33.26,3
07/26/2020,23:00:00,40,12.91,8.00,8.00,8.00,239.90, 7.50,33.27,3
07/26/2020,23:30:00,40,12.74,7.98,7.98,7.98,231.97, 7.25,33.27,1
07/27/2020,00:00:00,40,12.66,7.97,7.97,7.97,231.14, 7.22,33.27,1
07/27/2020,00:30:00,40,12.64,7.97,7.97,7.97,228.69, 7.15,33.26,1
07/27/2020,01:00:00,40,12.62,7.97,7.97,7.97,227.72, 7.12,33.29,1
07/27/2020,01:30:00,40,12.51,7.96,7.96,7.96,223.82, 6.99,33.27,1
07/27/2020,02:00:00,40,12.48,7.95,7.95,7.95,221.33, 6.92,33.28,1
07/27/2020,02:30:00,40,12.55,7.96,7.96,7.96,225.23, 7.04,33.31,1
07/27/2020,03:00:00,40,12.83,8.00,8.00,8.00,242.30, 7.57,33.25,1
07/27/2020,03:30:00,40,12.72,7.97,7.97,7.97,230.76, 7.21,33.32,1
07/27/2020,04:00:00,40,12.20,7.90,7.90,7.90,200.75, 6.27,33.28,3
07/27/2020,04:30:00,40,12.31,7.92,7.92,7.92,208.84, 6.53,33.28,1
07/27/2020,05:00:00,40,12.62,7.97,7.97,7.97,228.27, 7.13,33.27,3
07/27/2020,05:30:00,40,12.63,7.97,7.97,7.97,227.30, 7.10,33.26,3
07/27/2020,06:00:00,40,11.97,7.88,7.88,7.88,190.30, 5.95,33.29,1
07/27/2020,06:30:00,40,12.21,7.90,7.90,7.90,200.13, 6.25,33.02,1
07/27/2020,07:00:00,40,12.11,7.89,7.89,7.89,196.61, 6.14,33.29,1
07/27/2020,07:30:00,40,12.25,7.91,7.91,7.91,203.07, 6.35,33.28,3
07/27/2020,08:00:00,40,12.65,7.97,7.97,7.97,228.37, 7.14,33.24,1
07/27/2020,08:30:00,40,12.98,8.01,8.01,8.01,245.38, 7.67,33.25,1
07/27/2020,09:00:00,40,13.10,8.02,8.02,8.02,249.49, 7.80,33.24,1
07/27/2020,09:30:00,40,13.11,8.02,8.02,8.02,249.91, 7.81,33.24,1
07/27/2020,10:00:00,40,13.08,8.01,8.01,8.01,245.59, 7.68,33.24,1
07/27/2020,10:30:00,40,13.13,8.01,8.01,8.01,246.39, 7.70,33.24,1
07/27/2020,11:00:00,40,13.09,8.01,8.01,8.01,244.79, 7.65,33.24,1
07/27/2020,11:30:00,40,13.10,8.01,8.01,8.01,245.88, 7.68,33.24,1
07/27/2020,12:00:00,40,13.02,8.00,8.00,8.00,242.57, 7.58,33.24,1
07/27/2020,12:30:00,40,12.94,7.99,7.99,7.99,237.29, 7.42,33.23,1
07/27/2020,13:00:00,40,12.74,7.97,7.97,7.97,227.71, 7.12,33.24,1
07/27/2020,13:30:00,40,12.84,7.98,7.98,7.98,231.18, 7.22,33.23,1
07/27/2020,14:00:00,40,12.93,8.00,8.00,8.00,243.09, 7.60,33.22,1
07/27/2020,14:30:00,40,13.06,8.02,8.02,8.02,251.94, 7.87,33.21,1
07/27/2020,15:00:00,40,13.13,8.04,8.04,8.04,257.56, 8.05,32.98,1
07/27/2020,15:30:00,40,13.09,8.02,8.02,8.02,252.03, 7.88,33.22,3
07/27/2020,16:00:00,40,12.67,7.96,7.96,7.96,224.08, 7.00,33.20,3
07/27/2020,16:30:00,40,12.23,7.90,7.90,7.90,197.69, 6.18,33.25,1
07/27/2020,17:00:00,40,12.52,7.93,7.93,7.93,211.55, 6.61,33.23,1
07/27/2020,17:30:00,40,12.00,7.89,7.89,7.89,195.57, 6.11,33.28,3
07/27/2020,18:00:00,40,11.50,7.82,7.82,7.82,165.30, 5.17,33.28,1
07/27/2020,18:30:00,40,11.35,7.81,7.81,7.81,162.11, 5.07,33.28,1
07/27/2020,19:00:00,40,11.21,7.79,7.79,7.79,153.99, 4.81,33.32,1
07/27/2020,19:30:00,40,11.13,7.78,7.78,7.78,149.23, 4.66,33.30,3
07/27/2020,20:00:00,40,12.13,7.89,7.89,7.89,192.70, 6.02,33.23,3
07/27/2020,20:30:00,40,12.68,7.98,7.98,7.98,235.59, 7.36,33.23,3
07/27/2020,21:00:00,40,12.91,8.00,8.00,8.00,243.61, 7.61,33.24,1
07/27/2020,21:30:00,40,13.14,8.04,8.04,8.04,258.68, 8.08,33.22,1
07/27/2020,22:00:00,40,13.28,8.06,8.06,8.06,269.99, 8.44,33.24,1
07/27/2020,22:30:00,40,13.35,8.08,8.08,8.08,275.65, 8.61,33.22,1
07/27/2020,23:00:00,40,13.41,8.08,8.08,8.08,276.51, 8.64,33.24,1
07/27/2020,23:30:00,40,13.28,8.04,8.04,8.04,259.94, 8.12,33.23,1
07/28/2020,00:00:00,40,13.45,8.07,8.07,8.07,269.72, 8.43,33.22,1
07/28/2020,00:30:00,40,13.63,8.10,8.10,8.10,285.86, 8.93,33.22,1
07/28/2020,01:00:00,40,13.79,8.12,8.12,8.12,294.13, 9.19,33.22,1
07/28/2020,01:30:00,40,13.87,8.12,8.12,8.12,293.92, 9.19,33.21,1
07/28/2020,02:00:00,40,13.94,8.12,8.12,8.12,293.96, 9.19,33.21,1
07/28/2020,02:30:00,40,13.93,8.12,8.12,8.12,292.26, 9.13,33.22,1
07/28/2020,03:00:00,40,13.80,8.10,8.10,8.10,282.29, 8.82,33.22,1
07/28/2020,03:30:00,40,13.47,8.05,8.05,8.05,262.70, 8.21,33.23,3
07/28/2020,04:00:00,40,12.90,7.97,7.97,7.97,230.09, 7.19,33.25,3
07/28/2020,04:30:00,40,12.57,7.93,7.93,7.93,209.24, 6.54,33.26,1
07/28/2020,05:00:00,40,12.30,7.90,7.90,7.90,197.66, 6.18,33.28,1
07/28/2020,05:30:00,40,11.94,7.87,7.87,7.87,184.74, 5.77,33.27,1
07/28/2020,06:00:00,40,11.71,7.84,7.84,7.84,172.82, 5.40,33.29,1
07/28/2020,06:30:00,40,11.35,7.80,7.80,7.80,157.42, 4.92,33.31,1
07/28/2020,07:00:00,40,11.26,7.79,7.79,7.79,154.39, 4.82,33.31,1
07/28/2020,07:30:00,40,11.23,7.79,7.79,7.79,154.90, 4.84,33.31,1
07/28/2020,08:00:00,40,11.22,7.79,7.79,7.79,153.78, 4.81,33.30,1
07/28/2020,08:30:00,40,11.24,7.79,7.79,7.79,154.97, 4.84,33.29,3
07/28/2020,09:00:00,40,12.24,7.89,7.89,7.89,193.99, 6.06,33.24,3
07/28/2020,09:30:00,40,12.72,7.98,7.98,7.98,231.48, 7.23,33.22,1
07/28/2020,10:00:00,40,13.04,8.00,8.00,8.00,242.77, 7.59,33.25,1
07/28/2020,10:30:00,40,13.43,8.04,8.04,8.04,259.12, 8.10,33.22,1
07/28/2020,11:00:00,40,13.59,8.05,8.05,8.05,261.82, 8.18,33.22,1
07/28/2020,11:30:00,40,13.57,8.04,8.04,8.04,258.15, 8.07,33.23,3
07/28/2020,12:00:00,40,12.86,7.97,7.97,7.97,226.88, 7.09,33.27,3
07/28/2020,12:30:00,40,12.42,7.91,7.91,7.91,202.96, 6.34,33.25,3
07/28/2020,13:00:00,40,12.48,7.93,7.93,7.93,212.62, 6.64,33.25,1
07/28/2020,13:30:00,40,12.52,7.94,7.94,7.94,217.36, 6.79,33.26,1
07/28/2020,14:00:00,40,12.64,7.96,7.96,7.96,222.69, 6.96,33.25,1
07/28/2020,14:30:00,40,12.82,7.98,7.98,7.98,231.92, 7.25,33.24,1
07/28/2020,15:00:00,40,12.95,7.99,7.99,7.99,237.55, 7.42,33.24,1
07/28/2020,15:30:00,40,12.96,7.99,7.99,7.99,236.75, 7.40,33.25,1
07/28/2020,16:00:00,40,12.68,7.95,7.95,7.95,221.56, 6.92,33.26,1
07/28/2020,16:30:00,40,12.50,7.93,7.93,7.93,210.00, 6.56,33.25,1
07/28/2020,17:00:00,40,12.49,7.93,7.93,7.93,210.06, 6.56,33.25,1
07/28/2020,17:30:00,40,12.40,7.92,7.92,7.92,206.07, 6.44,33.26,1
07/28/2020,18:00:00,40,12.34,7.91,7.91,7.91,201.33, 6.29,33.26,1
07/28/2020,18:30:00,40,12.34,7.91,7.91,7.91,201.82, 6.31,33.26,1
07/28/2020,19:00:00,40,12.36,7.91,7.91,7.91,204.65, 6.40,33.26,1
07/28/2020,19:30:00,40,12.38,7.92,7.92,7.92,207.33, 6.48,33.25,1
07/28/2020,20:00:00,40,12.31,7.91,7.91,7.91,201.89, 6.31,33.27,1
07/28/2020,20:30:00,40,12.19,7.90,7.90,7.90,197.66, 6.18,33.25,1
07/28/2020,21:00:00,40,12.33,7.92,7.92,7.92,205.55, 6.42,33.25,1
07/28/2020,21:30:00,40,12.60,7.94,7.94,7.94,213.84, 6.68,33.24,1
07/28/2020,22:00:00,40,12.71,7.95,7.95,7.95,217.34, 6.79,33.24,1
07/28/2020,22:30:00,40,12.84,7.96,7.96,7.96,224.46, 7.01,33.25,1
07/28/2020,23:00:00,40,13.00,7.98,7.98,7.98,233.99, 7.31,33.24,1
07/28/2020,23:30:00,40,13.09,8.00,8.00,8.00,239.12, 7.47,33.25,1
07/29/2020,00:00:00,40,12.85,7.96,7.96,7.96,225.38, 7.04,33.26,1
07/29/2020,00:30:00,40,12.76,7.94,7.94,7.94,215.51, 6.74,33.25,1
07/29/2020,01:00:00,40,13.02,7.97,7.97,7.97,226.90, 7.09,33.25,1
07/29/2020,01:30:00,40,13.25,8.01,8.01,8.01,242.62, 7.58,33.23,1
07/29/2020,02:00:00,40,13.49,8.04,8.04,8.04,255.64, 7.99,33.23,1
07/29/2020,02:30:00,40,13.76,8.07,8.07,8.07,268.47, 8.39,33.22,1
07/29/2020,03:00:00,40,13.90,8.08,8.08,8.08,273.49, 8.55,33.22,1
07/29/2020,03:30:00,40,13.96,8.08,8.08,8.08,273.03, 8.53,33.23,1
07/29/2020,04:00:00,40,13.92,8.06,8.06,8.06,264.82, 8.28,33.24,1
07/29/2020,04:30:00,40,13.84,8.04,8.04,8.04,257.06, 8.03,33.22,1
07/29/2020,05:00:00,40,13.84,8.05,8.05,8.05,261.12, 8.16,33.23,1
07/29/2020,05:30:00,40,13.63,8.03,8.03,8.03,249.60, 7.80,33.22,3
07/29/2020,06:00:00,40,13.15,7.96,7.96,7.96,221.89, 6.93,33.21,3
07/29/2020,06:30:00,40,12.47,7.89,7.89,7.89,192.55, 6.02,33.23,1
07/29/2020,07:00:00,40,12.38,7.89,7.89,7.89,191.01, 5.97,33.26,1
07/29/2020,07:30:00,40,11.74,7.84,7.84,7.84,173.99, 5.44,33.33,1
07/29/2020,08:00:00,40,11.37,7.79,7.79,7.79,151.51, 4.74,33.34,3
07/29/2020,08:30:00,40,11.47,7.81,7.81,7.81,159.41, 4.98,33.30,1
07/29/2020,09:00:00,40,11.63,7.83,7.83,7.83,170.01, 5.31,33.30,1
07/29/2020,09:30:00,40,12.09,7.85,7.85,7.85,177.64, 5.55,33.19,1
07/29/2020,10:00:00,40,12.80,7.92,7.92,7.92,204.90, 6.40,33.25,3
07/29/2020,10:30:00,40,13.30,7.99,7.99,7.99,234.86, 7.34,33.24,3
07/29/2020,11:00:00,40,13.60,8.02,8.02,8.02,248.87, 7.78,33.24,1
07/29/2020,11:30:00,40,13.89,8.05,8.05,8.05,260.00, 8.13,33.23,1
07/29/2020,12:00:00,40,14.08,8.08,8.08,8.08,272.25, 8.51,33.23,1
07/29/2020,12:30:00,40,14.15,8.08,8.08,8.08,273.98, 8.56,33.23,1
07/29/2020,13:00:00,40,13.74,8.04,8.04,8.04,257.36, 8.04,33.25,1
07/29/2020,13:30:00,40,13.66,8.02,8.02,8.02,247.01, 7.72,33.30,1
07/29/2020,14:00:00,40,13.73,8.03,8.03,8.03,252.55, 7.89,33.23,1
07/29/2020,14:30:00,40,13.25,7.98,7.98,7.98,228.19, 7.13,33.28,1
07/29/2020,15:00:00,40,13.03,7.96,7.96,7.96,222.75, 6.96,33.24,1
07/29/2020,15:30:00,40,13.29,8.00,8.00,8.00,237.10, 7.41,33.24,1
07/29/2020,16:00:00,40,13.42,8.00,8.00,8.00,240.79, 7.53,33.25,1
07/29/2020,16:30:00,40,13.36,7.99,7.99,7.99,234.92, 7.34,33.26,1
07/29/2020,17:00:00,40,12.90,7.94,7.94,7.94,214.66, 6.71,33.26,3
07/29/2020,17:30:00,40,12.48,7.90,7.90,7.90,195.31, 6.10,33.28,1
07/29/2020,18:00:00,40,12.11,7.86,7.86,7.86,181.39, 5.67,33.29,1
07/29/2020,18:30:00,40,11.73,7.83,7.83,7.83,168.05, 5.25,33.30,1
07/29/2020,19:00:00,40,11.64,7.82,7.82,7.82,165.80, 5.18,33.34,1
07/29/2020,19:30:00,40,11.79,7.84,7.84,7.84,173.08, 5.41,33.22,1
07/29/2020,20:00:00,40,12.21,7.89,7.89,7.89,192.05, 6.00,33.29,1
07/29/2020,20:30:00,40,11.97,7.87,7.87,7.87,185.78, 5.81,33.27,1
07/29/2020,21:00:00,40,12.09,7.88,7.88,7.88,187.96, 5.87,33.25,1
07/29/2020,21:30:00,40,12.61,7.93,7.93,7.93,208.65, 6.52,33.26,1
07/29/2020,22:00:00,40,12.81,7.94,7.94,7.94,214.64, 6.71,33.27,1
07/29/2020,22:30:00,40,12.79,7.94,7.94,7.94,212.16, 6.63,33.27,1
07/29/2020,23:00:00,40,12.68,7.93,7.93,7.93,210.79, 6.59,33.26,1
07/29/2020,23:30:00,40,12.64,7.93,7.93,7.93,210.04, 6.56,33.26,1
07/30/2020,00:00:00,40,12.72,7.94,7.94,7.94,214.84, 6.71,33.24,3
07/30/2020,00:30:00,40,13.51,8.03,8.03,8.03,250.82, 7.84,33.25,3
07/30/2020,01:00:00,40,14.19,8.12,8.12,8.12,292.71, 9.15,33.24,3
07/30/2020,01:30:00,40,14.39,8.15,8.15,8.15,304.03, 9.50,33.23,1
07/30/2020,02:00:00,40,14.61,8.17,8.17,8.17,312.87, 9.78,33.23,1
07/30/2020,02:30:00,40,14.71,8.19,8.19,8.19,320.88,10.03,33.23,1
07/30/2020,03:00:00,40,14.61,8.17,8.17,8.17,310.36, 9.70,33.23,1
07/30/2020,03:30:00,40,14.55,8.15,8.15,8.15,301.24, 9.41,33.23,1
07/30/2020,04:00:00,40,14.44,8.12,8.12,8.12,287.51, 8.99,33.24,1
07/30/2020,04:30:00,40,14.21,8.08,8.08,8.08,271.55, 8.49,33.24,1
07/30/2020,05:00:00,40,14.10,8.06,8.06,8.06,262.89, 8.22,33.24,1
07/30/2020,05:30:00,40,13.80,8.02,8.02,8.02,247.39, 7.73,33.25,1
07/30/2020,06:00:00,40,13.58,8.00,8.00,8.00,236.08, 7.38,33.25,1
07/30/2020,06:30:00,40,13.32,7.97,7.97,7.97,226.25, 7.07,33.27,1
07/30/2020,07:00:00,40,13.09,7.95,7.95,7.95,215.56, 6.74,33.26,1
07/30/2020,07:30:00,40,12.90,7.93,7.93,7.93,207.34, 6.48,33.25,1
07/30/2020,08:00:00,40,12.85,7.93,7.93,7.93,209.90, 6.56,33.24,1
07/30/2020,08:30:00,40,12.65,7.92,7.92,7.92,206.62, 6.46,33.15,1
07/30/2020,09:00:00,40,12.86,7.94,7.94,7.94,214.06, 6.69,33.25,1
07/30/2020,09:30:00,40,13.09,7.97,7.97,7.97,224.58, 7.02,33.24,1
