// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
04/24/2018,00:45:00,30,10.98,7.72,7.72,7.78,166.25,5.20,33.67,1
04/24/2018,01:00:00,30,10.95,7.72,7.72,7.78,165.23,5.16,33.67,1
04/24/2018,01:15:00,30,10.92,7.72,7.71,7.78,163.65,5.11,33.67,1
04/24/2018,01:30:00,30,10.92,7.71,7.71,7.78,162.42,5.08,33.67,1
04/24/2018,01:45:00,30,10.93,7.71,7.71,7.77,162.47,5.08,33.67,1
04/24/2018,02:00:00,30,11.03,7.71,7.71,7.78,165.53,5.17,33.66,1
04/24/2018,02:15:00,30,11.22,7.74,7.74,7.81,175.92,5.50,33.64,1
04/24/2018,02:30:00,30,11.31,7.76,7.76,7.82,184.95,5.78,33.64,3
04/24/2018,02:45:00,30,11.32,7.76,7.75,7.82,186.73,5.84,33.64,1
04/24/2018,03:00:00,30,11.33,7.74,7.74,7.80,185.31,5.79,33.64,1
04/24/2018,03:15:00,30,11.32,7.76,7.76,7.82,183.92,5.75,33.64,1
04/24/2018,03:30:00,30,11.18,7.74,7.74,7.80,176.98,5.53,33.66,3
04/24/2018,03:45:00,30,11.10,7.72,7.72,7.79,167.47,5.23,33.67,1
04/24/2018,04:00:00,30,11.02,7.71,7.71,7.77,161.79,5.06,33.67,1
04/24/2018,04:15:00,30,10.94,7.71,7.70,7.77,158.10,4.94,33.67,1
04/24/2018,04:30:00,30,10.95,7.68,7.68,7.75,159.23,4.98,33.66,3
04/24/2018,04:45:00,30,11.11,7.72,7.72,7.78,170.91,5.34,33.64,1
04/24/2018,05:00:00,30,11.13,7.72,7.72,7.79,174.57,5.46,33.65,1
04/24/2018,05:15:00,30,11.11,7.73,7.73,7.79,170.34,5.32,33.66,1
04/24/2018,05:30:00,30,11.07,7.72,7.72,7.78,168.41,5.26,33.66,1
04/24/2018,05:45:00,30,10.98,7.71,7.71,7.78,166.35,5.20,33.67,1
04/24/2018,06:00:00,30,10.96,7.71,7.71,7.77,163.59,5.11,33.66,1
04/24/2018,06:15:00,30,10.93,7.70,7.70,7.76,161.05,5.03,33.67,1
04/24/2018,06:30:00,30,10.92,7.70,7.69,7.76,159.66,4.99,33.67,1
04/24/2018,06:45:00,30,10.89,7.69,7.69,7.75,159.55,4.99,33.67,1
04/24/2018,07:00:00,30,10.85,7.69,7.69,7.75,157.69,4.93,33.68,1
04/24/2018,07:15:00,30,10.83,7.69,7.69,7.75,154.96,4.84,33.68,1
04/24/2018,07:30:00,30,10.78,7.69,7.69,7.75,151.55,4.74,33.68,1
04/24/2018,07:45:00,30,10.79,7.70,7.70,7.76,152.22,4.76,33.67,1
04/24/2018,08:00:00,30,10.89,7.70,7.70,7.77,158.45,4.95,33.66,1
04/24/2018,08:15:00,30,10.91,7.68,7.68,7.75,161.80,5.06,33.65,1
04/24/2018,08:30:00,30,10.98,7.71,7.71,7.77,167.00,5.22,33.65,1
04/24/2018,08:45:00,30,11.17,7.72,7.72,7.79,173.06,5.41,33.64,3
04/24/2018,09:00:00,30,11.30,7.75,7.75,7.81,180.74,5.65,33.63,1
04/24/2018,09:15:00,30,11.35,7.71,7.71,7.78,183.93,5.75,33.64,1
04/24/2018,09:30:00,30,11.38,7.74,7.74,7.80,183.84,5.75,33.64,1
04/24/2018,09:45:00,30,11.41,7.74,7.74,7.80,182.94,5.72,33.64,1
04/24/2018,10:00:00,30,11.45,7.74,7.74,7.81,183.74,5.74,33.63,1
04/24/2018,10:15:00,30,11.50,7.76,7.76,7.82,186.03,5.81,33.63,1
04/24/2018,10:30:00,30,11.60,7.78,7.78,7.85,191.77,5.99,33.62,1
04/24/2018,10:45:00,30,11.66,7.79,7.79,7.86,197.18,6.16,33.62,3
04/24/2018,11:00:00,30,11.69,7.80,7.80,7.87,199.37,6.23,33.62,1
04/24/2018,11:15:00,30,11.71,7.78,7.78,7.84,200.84,6.28,33.62,1
04/24/2018,11:30:00,30,11.71,7.78,7.77,7.84,200.88,6.28,33.62,1
04/24/2018,11:45:00,30,11.71,7.77,7.77,7.83,200.43,6.26,33.62,1
04/24/2018,12:00:00,30,11.69,7.80,7.79,7.86,200.18,6.26,33.62,1
04/24/2018,12:15:00,30,11.65,7.80,7.80,7.86,197.98,6.19,33.62,3
04/24/2018,12:30:00,30,11.58,7.79,7.79,7.85,193.24,6.04,33.63,1
04/24/2018,12:45:00,30,11.46,7.77,7.76,7.83,187.99,5.87,33.63,1
04/24/2018,13:00:00,30,11.34,7.76,7.75,7.82,180.35,5.64,33.65,3
04/24/2018,13:15:00,30,11.11,7.69,7.68,7.75,170.83,5.34,33.67,3
04/24/2018,13:30:00,30,10.96,7.70,7.69,7.76,160.75,5.02,33.68,1
04/24/2018,13:45:00,30,10.87,7.70,7.70,7.76,157.34,4.92,33.68,1
04/24/2018,14:00:00,30,10.83,7.70,7.70,7.77,156.75,4.90,33.68,1
04/24/2018,14:15:00,30,10.81,7.70,7.69,7.76,157.17,4.91,33.68,1
04/24/2018,14:30:00,30,10.84,7.70,7.70,7.77,159.74,4.99,33.67,1
04/24/2018,14:45:00,30,10.89,7.72,7.71,7.78,162.63,5.08,33.67,1
04/24/2018,15:00:00,30,10.91,7.72,7.72,7.78,164.19,5.13,33.66,1
04/24/2018,15:15:00,30,10.93,7.71,7.71,7.78,166.88,5.22,33.65,1
04/24/2018,15:30:00,30,10.96,7.72,7.71,7.78,168.30,5.26,33.66,3
04/24/2018,15:45:00,30,11.07,7.75,7.75,7.81,171.31,5.35,33.66,1
04/24/2018,16:00:00,30,11.11,7.75,7.75,7.82,174.97,5.47,33.65,1
04/24/2018,16:15:00,30,11.22,7.76,7.76,7.83,178.82,5.59,33.65,1
04/24/2018,16:30:00,30,11.34,7.79,7.79,7.85,186.52,5.83,33.63,1
04/24/2018,16:45:00,30,11.39,7.80,7.80,7.86,193.47,6.05,33.64,1
04/24/2018,17:00:00,30,11.38,7.79,7.79,7.86,193.51,6.05,33.64,1
04/24/2018,17:15:00,30,11.47,7.79,7.79,7.85,194.39,6.08,33.63,1
04/24/2018,17:30:00,30,11.51,7.78,7.78,7.84,196.30,6.13,33.64,1
04/24/2018,17:45:00,30,11.55,7.80,7.79,7.86,198.34,6.20,33.63,1
04/24/2018,18:00:00,30,11.58,7.80,7.80,7.86,197.43,6.17,33.64,1
04/24/2018,18:15:00,30,11.58,7.80,7.80,7.87,198.43,6.20,33.62,1
04/24/2018,18:30:00,30,11.47,7.79,7.79,7.85,195.06,6.10,33.65,1
04/24/2018,18:45:00,30,11.39,7.77,7.77,7.83,185.43,5.79,33.65,1
04/24/2018,19:00:00,30,11.32,7.77,7.77,7.83,181.92,5.69,33.64,1
04/24/2018,19:15:00,30,11.29,7.77,7.76,7.83,180.03,5.63,33.65,1
04/24/2018,19:30:00,30,11.34,7.78,7.77,7.84,181.70,5.68,33.63,1
04/24/2018,19:45:00,30,11.30,7.76,7.76,7.83,184.97,5.78,33.64,1
04/24/2018,20:00:00,30,11.28,7.76,7.76,7.83,183.77,5.74,33.65,1
04/24/2018,20:15:00,30,11.20,7.75,7.75,7.81,179.70,5.62,33.65,1
04/24/2018,20:30:00,30,11.07,7.73,7.72,7.79,170.82,5.34,33.67,1
04/24/2018,20:45:00,30,10.98,7.71,7.71,7.77,165.03,5.16,33.67,3
04/24/2018,21:00:00,30,10.92,7.70,7.69,7.76,161.05,5.03,33.67,3
04/24/2018,21:15:00,30,10.92,7.71,7.71,7.77,160.47,5.02,33.67,1
04/24/2018,21:30:00,30,10.94,7.72,7.72,7.79,162.76,5.09,33.68,1
04/24/2018,21:45:00,30,10.98,7.73,7.72,7.79,163.74,5.12,33.67,1
04/24/2018,22:00:00,30,11.07,7.72,7.72,7.79,168.92,5.28,33.65,1
04/24/2018,22:15:00,30,11.17,7.75,7.75,7.82,173.90,5.43,33.65,1
04/24/2018,22:30:00,30,11.21,7.76,7.76,7.83,176.37,5.51,33.64,3
04/24/2018,22:45:00,30,11.23,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/24/2018,23:00:00,30,11.15,7.75, NaN, NaN,   NaN, NaN,  NaN,1
04/24/2018,23:15:00,30,11.10,7.73,7.73,7.80,170.36,5.32,33.66,1
04/24/2018,23:30:00,30,11.08,7.73,7.73,7.79,168.05,5.25,33.66,1
04/24/2018,23:45:00,30,11.13,7.74,7.74,7.80,167.46,5.23,33.66,1
04/25/2018,00:00:00,30,11.17,7.75,7.75,7.81,172.42,5.39,33.64,1
04/25/2018,00:15:00,30,11.38,7.77,7.77,7.83,181.94,5.69,33.64,1
04/25/2018,00:30:00,30,11.54,7.80,7.80,7.86,191.88,6.00,33.64,3
04/25/2018,00:45:00,30,11.66,7.82,7.82,7.89,196.94,6.15,33.63,1
04/25/2018,01:00:00,30,11.81,7.83,7.82,7.89,203.07,6.35,33.62,1
04/25/2018,01:15:00,30,11.93,7.84,7.84,7.91,209.24,6.54,33.62,1
04/25/2018,01:30:00,30,12.02,7.85,7.85,7.92,212.52,6.64,33.61,1
04/25/2018,01:45:00,30,12.13,7.86,7.86,7.93,217.15,6.79,33.59,1
04/25/2018,02:00:00,30,12.16,7.87,7.87,7.94,217.73,6.80,33.59,1
04/25/2018,02:15:00,30,12.15,7.87,7.87,7.93,216.89,6.78,33.60,3
04/25/2018,02:30:00,30,11.99,7.84,7.83,7.90,211.06,6.60,33.62,3
04/25/2018,02:45:00,30,11.86,7.80,7.79,7.86,201.93,6.31,33.63,3
04/25/2018,03:00:00,30,11.64,7.78, NaN, NaN,   NaN, NaN,  NaN,3
04/25/2018,03:15:00,30,11.69,7.78, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,03:30:00,30,11.85,7.82,7.82,7.88,199.70,6.24,33.62,1
04/25/2018,03:45:00,30,11.83,7.81,7.81,7.87,199.59,6.24,33.62,1
04/25/2018,04:00:00,30,11.83,7.82,7.81,7.88,198.57,6.21,33.62,1
04/25/2018,04:15:00,30,11.59,7.78,7.78,7.84,193.69,6.05,33.64,3
04/25/2018,04:30:00,30,11.40,7.75,7.74,7.81,179.40,5.61,33.66,3
04/25/2018,04:45:00,30,11.17,7.71,7.71,7.78,167.69,5.24,33.67,3
04/25/2018,05:00:00,30,11.31,7.75,7.74,7.81,165.77,5.18,33.65,1
04/25/2018,05:15:00,30,11.40,7.74,7.74,7.81,176.30,5.51,33.65,1
04/25/2018,05:30:00,30,11.23,7.73,7.72,7.79,175.55,5.49,33.66,1
04/25/2018,05:45:00,30,11.13,7.72, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,06:00:00,30,11.12,7.72, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,06:15:00,30,11.14,7.74,7.74,7.80,164.77,5.15,33.68,1
04/25/2018,06:30:00,30,11.07,7.73,7.73,7.79,161.89,5.06,33.67,1
04/25/2018,06:45:00,30,11.03,7.72,7.72,7.78,162.86,5.09,33.65,3
04/25/2018,07:00:00,30,11.19,7.75,7.75,7.82,170.35,5.32,33.65,3
04/25/2018,07:15:00,30,11.41,7.79,7.79,7.86,179.83,5.62,33.63,1
04/25/2018,07:30:00,30,11.43,7.79,7.79,7.86,183.68,5.74,33.63,1
04/25/2018,07:45:00,30,11.63,7.82,7.82,7.89,189.61,5.93,33.59,3
04/25/2018,08:00:00,30,11.54,7.80,7.80,7.86,193.32,6.04,33.62,1
04/25/2018,08:15:00,30,11.53,7.80,7.79,7.86,187.07,5.85,33.62,1
04/25/2018,08:30:00,30,11.48,7.79,7.79,7.85,185.59,5.80,33.64,1
04/25/2018,08:45:00,30,11.46,7.79,7.78,7.85,185.66,5.80,33.63,1
04/25/2018,09:00:00,30,11.40,7.78,7.77,7.84,184.40,5.76,33.64,1
04/25/2018,09:15:00,30,11.39,7.77,7.77,7.84,182.14,5.69,33.64,1
04/25/2018,09:30:00,30,11.27,7.76,7.75,7.82,179.19,5.60,33.65,1
04/25/2018,09:45:00,30,11.24,7.75, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,10:00:00,30,11.27,7.75, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,10:15:00,30,11.28,7.77,7.76,7.83,178.80,5.59,33.64,1
04/25/2018,10:30:00,30,11.37,7.78,7.78,7.84,181.24,5.66,33.63,1
04/25/2018,10:45:00,30,11.42,7.78,7.78,7.85,183.84,5.75,33.63,1
04/25/2018,11:00:00,30,11.46,7.79,7.79,7.85,185.38,5.79,33.62,3
04/25/2018,11:15:00,30,11.35,7.77,7.77,7.83,182.48,5.70,33.64,1
04/25/2018,11:30:00,30,11.22,7.75,7.75,7.81,174.32,5.45,33.65,1
04/25/2018,11:45:00,30,11.23,7.75,7.74,7.81,171.15,5.35,33.66,1
04/25/2018,12:00:00,30,11.12,7.73,7.73,7.80,168.72,5.27,33.66,1
04/25/2018,12:15:00,30,11.08,7.73,7.73,7.79,164.55,5.14,33.67,1
04/25/2018,12:30:00,30,11.04,7.73,7.73,7.79,162.83,5.09,33.67,1
04/25/2018,12:45:00,30,10.97,7.72,7.72,7.78,160.17,5.01,33.68,1
04/25/2018,13:00:00,30,10.91,7.71,7.71,7.77,155.88,4.87,33.68,1
04/25/2018,13:15:00,30,10.90,7.71,7.71,7.77,155.60,4.86,33.68,1
04/25/2018,13:30:00,30,10.85,7.71,7.71,7.77,154.40,4.83,33.69,1
04/25/2018,13:45:00,30,10.78,7.70,7.69,7.76,150.38,4.70,33.69,1
04/25/2018,14:00:00,30,10.71,7.69,7.69,7.75,146.72,4.59,33.70,1
04/25/2018,14:15:00,30,10.69,7.68,7.68,7.75,144.95,4.53,33.70,1
04/25/2018,14:30:00,30,10.74,7.70, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,14:45:00,30,10.74,7.70, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,15:00:00,30,10.75,7.70,7.70,7.77,151.21,4.73,33.69,1
04/25/2018,15:15:00,30,10.81,7.71, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,15:30:00,30,10.76,7.70, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,15:45:00,30,10.77,7.71,7.71,7.77,154.73,4.84,33.69,1
04/25/2018,16:00:00,30,10.76,7.70,7.70,7.76,154.60,4.83,33.68,3
04/25/2018,16:15:00,30,10.93,7.73,7.73,7.80,162.21,5.07,33.65,3
04/25/2018,16:30:00,30,11.11,7.76,7.76,7.83,173.45,5.42,33.65,3
04/25/2018,16:45:00,30,11.11,7.76,7.76,7.82,174.03,5.44,33.66,1
04/25/2018,17:00:00,30,11.03,7.75,7.75,7.81,169.90,5.31,33.67,1
04/25/2018,17:15:00,30,10.95,7.73,7.73,7.79,162.46,5.08,33.68,1
04/25/2018,17:30:00,30,10.96,7.72,7.72,7.78,161.53,5.05,33.68,1
04/25/2018,17:45:00,30,10.94,7.72,7.72,7.79,160.91,5.03,33.66,1
04/25/2018,18:00:00,30,10.88,7.71,7.71,7.78,161.05,5.03,33.68,1
04/25/2018,18:15:00,30,10.87,7.71,7.71,7.78,158.33,4.95,33.68,1
04/25/2018,18:30:00,30,10.89,7.72,7.72,7.78,159.04,4.97,33.68,1
04/25/2018,18:45:00,30,10.98,7.73,7.73,7.80,163.40,5.11,33.66,1
04/25/2018,19:00:00,30,11.01,7.74,7.74,7.80,167.65,5.24,33.67,1
04/25/2018,19:15:00,30,10.98,7.73,7.73,7.80,166.55,5.21,33.67,1
04/25/2018,19:30:00,30,10.98,7.73,7.73,7.80,164.85,5.15,33.67,1
04/25/2018,19:45:00,30,11.04,7.74,7.74,7.81,166.15,5.19,33.66,1
04/25/2018,20:00:00,30,11.08,7.75,7.75,7.81,171.93,5.37,33.65,1
04/25/2018,20:15:00,30,11.10,7.76,7.76,7.82,174.25,5.45,33.66,1
04/25/2018,20:30:00,30,11.11,7.75,7.75,7.82,175.25,5.48,33.65,1
04/25/2018,20:45:00,30,11.14,7.75,7.75,7.82,176.50,5.52,33.65,1
04/25/2018,21:00:00,30,11.12,7.75,7.75,7.81,175.37,5.48,33.65,1
04/25/2018,21:15:00,30,11.11,7.75,7.75,7.81,172.33,5.39,33.66,1
04/25/2018,21:30:00,30,11.06,7.74,7.73,7.80,168.83,5.28,33.66,1
04/25/2018,21:45:00,30,11.01,7.72, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,22:00:00,30,11.01,7.73, NaN, NaN,   NaN, NaN,  NaN,1
04/25/2018,22:15:00,30,11.03,7.73,7.73,7.80,164.70,5.15,33.67,1
04/25/2018,22:30:00,30,11.19,7.75,7.75,7.81,171.20,5.35,33.65,1
04/25/2018,22:45:00,30,11.19,7.76,7.76,7.82,173.75,5.43,33.65,1
04/25/2018,23:00:00,30,11.14,7.75,7.74,7.81,170.95,5.34,33.66,1
04/25/2018,23:15:00,30,11.09,7.74,7.73,7.80,166.46,5.20,33.66,1
04/25/2018,23:30:00,30,11.03,7.73,7.73,7.79,164.39,5.14,33.67,1
04/25/2018,23:45:00,30,11.00,7.72,7.72,7.78,162.00,5.06,33.67,1
04/26/2018,00:00:00,30,10.98,7.71,7.71,7.78,159.65,4.99,33.67,1
04/26/2018,00:15:00,30,10.96,7.71,7.71,7.77,158.86,4.96,33.67,1
04/26/2018,00:30:00,30,10.92,7.71,7.71,7.77,157.73,4.93,33.68,1
04/26/2018,00:45:00,30,10.89,7.71,7.71,7.77,158.05,4.94,33.68,1
04/26/2018,01:00:00,30,10.87,7.71,7.71,7.77,158.73,4.96,33.68,1
04/26/2018,01:15:00,30,10.84,7.71,7.71,7.77,158.49,4.95,33.68,1
04/26/2018,01:30:00,30,10.82,7.71,7.71,7.77,157.40,4.92,33.68,1
04/26/2018,01:45:00,30,10.80,7.70,7.70,7.76,155.34,4.85,33.68,1
04/26/2018,02:00:00,30,10.78,7.70,7.70,7.76,154.26,4.82,33.68,1
04/26/2018,02:15:00,30,10.78,7.70,7.70,7.76,153.77,4.81,33.69,1
04/26/2018,02:30:00,30,10.77,7.70,7.69,7.76,152.61,4.77,33.69,1
04/26/2018,02:45:00,30,10.77,7.69,7.69,7.75,152.49,4.77,33.68,1
04/26/2018,03:00:00,30,10.77,7.68,7.68,7.75,153.14,4.79,33.68,1
04/26/2018,03:15:00,30,10.77,7.69,7.69,7.75,152.76,4.77,33.68,1
04/26/2018,03:30:00,30,10.77,7.69, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,03:45:00,30,10.76,7.69, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,04:00:00,30,10.75,7.69,7.69,7.75,150.20,4.69,33.69,1
04/26/2018,04:15:00,30,10.74,7.69,7.69,7.75,149.75,4.68,33.69,1
04/26/2018,04:30:00,30,10.71,7.69,7.69,7.75,149.96,4.69,33.69,1
04/26/2018,04:45:00,30,10.70,7.69,7.69,7.75,149.35,4.67,33.69,1
04/26/2018,05:00:00,30,10.69,7.69,7.69,7.75,148.21,4.63,33.69,1
04/26/2018,05:15:00,30,10.69,7.69,7.69,7.75,148.01,4.63,33.69,1
04/26/2018,05:30:00,30,10.72,7.69,7.69,7.75,148.58,4.64,33.69,1
04/26/2018,05:45:00,30,10.77,7.69,7.69,7.76,150.01,4.69,33.68,1
04/26/2018,06:00:00,30,10.82,7.70,7.70,7.76,152.48,4.77,33.68,1
04/26/2018,06:15:00,30,10.87,7.70,7.70,7.77,153.55,4.80,33.67,1
04/26/2018,06:30:00,30,10.83,7.70,7.70,7.76,153.41,4.79,33.68,1
04/26/2018,06:45:00,30,10.82,7.69,7.69,7.76,152.88,4.78,33.68,1
04/26/2018,07:00:00,30,10.82,7.69,7.69,7.76,152.22,4.76,33.68,1
04/26/2018,07:15:00,30,10.81,7.69, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,07:30:00,30,10.81,7.69, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,07:45:00,30,10.80,7.69,7.69,7.75,150.87,4.72,33.68,1
04/26/2018,08:00:00,30,10.84,7.69,7.69,7.76,151.59,4.74,33.68,1
04/26/2018,08:15:00,30,10.91,7.71,7.71,7.77,154.73,4.84,33.67,1
04/26/2018,08:30:00,30,10.94,7.71,7.71,7.78,158.28,4.95,33.66,1
04/26/2018,08:45:00,30,10.95,7.72,7.72,7.78,160.40,5.01,33.67,1
04/26/2018,09:00:00,30,10.91,7.71,7.70,7.77,158.03,4.94,33.68,1
04/26/2018,09:15:00,30,10.85,7.70,7.70,7.76,154.27,4.82,33.68,1
04/26/2018,09:30:00,30,10.81,7.69,7.69,7.76,151.56,4.74,33.69,1
04/26/2018,09:45:00,30,10.79,7.69,7.69,7.76,150.90,4.72,33.69,1
04/26/2018,10:00:00,30,10.79,7.70,7.70,7.76,151.55,4.74,33.68,1
04/26/2018,10:15:00,30,10.78,7.69,7.69,7.76,152.36,4.76,33.69,1
04/26/2018,10:30:00,30,10.78,7.69,7.69,7.76,152.96,4.78,33.69,1
04/26/2018,10:45:00,30,10.78,7.70,7.70,7.76,153.98,4.81,33.68,1
04/26/2018,11:00:00,30,10.78,7.70,7.70,7.77,154.63,4.83,33.68,1
04/26/2018,11:15:00,30,10.80,7.71,7.71,7.77,156.41,4.89,33.68,1
04/26/2018,11:30:00,30,10.82,7.71,7.71,7.77,158.92,4.97,33.67,1
04/26/2018,11:45:00,30,10.81,7.72,7.72,7.78,159.70,4.99,33.68,1
04/26/2018,12:00:00,30,10.81,7.72,7.71,7.78,160.07,5.00,33.68,1
04/26/2018,12:15:00,30,10.82,7.72,7.72,7.78,160.53,5.02,33.68,1
04/26/2018,12:30:00,30,10.91,7.72,7.72,7.79,162.44,5.08,33.67,1
04/26/2018,12:45:00,30,10.98,7.74,7.74,7.80,166.28,5.20,33.66,1
04/26/2018,13:00:00,30,11.08,7.76,7.76,7.82,172.63,5.40,33.66,1
04/26/2018,13:15:00,30,11.11,7.76,7.76,7.83,176.23,5.51,33.66,1
04/26/2018,13:30:00,30,11.14,7.76,7.76,7.83,176.67,5.52,33.65,1
04/26/2018,13:45:00,30,11.14,7.76,7.76,7.83,177.32,5.54,33.66,1
04/26/2018,14:00:00,30,11.10,7.75,7.75,7.82,174.52,5.45,33.66,1
04/26/2018,14:15:00,30,11.05,7.75,7.75,7.81,170.79,5.34,33.67,1
04/26/2018,14:30:00,30,11.09,7.75,7.75,7.82,171.22,5.35,33.66,1
04/26/2018,14:45:00,30,11.13,7.77,7.77,7.83,176.87,5.53,33.65,1
04/26/2018,15:00:00,30,11.14,7.77,7.77,7.84,181.09,5.66,33.65,1
04/26/2018,15:15:00,30,11.14,7.77,7.77,7.84,181.17,5.66,33.65,1
04/26/2018,15:30:00,30,11.15,7.78,7.78,7.84,181.70,5.68,33.65,1
04/26/2018,15:45:00,30,11.23,7.79,7.79,7.86,185.90,5.81,33.65,1
04/26/2018,16:00:00,30,11.29,7.80,7.80,7.87,191.21,5.98,33.64,1
04/26/2018,16:15:00,30,11.30,7.81,7.81,7.87,192.93,6.03,33.65,1
04/26/2018,16:30:00,30,11.30,7.81,7.80,7.87,191.48,5.98,33.65,1
04/26/2018,16:45:00,30,11.25,7.80,7.79,7.86,188.41,5.89,33.65,1
04/26/2018,17:00:00,30,11.23,7.79,7.79,7.85,187.87,5.87,33.65,1
04/26/2018,17:15:00,30,11.21,7.79,7.79,7.86,187.66,5.86,33.65,1
04/26/2018,17:30:00,30,11.19,7.79,7.79,7.85,186.93,5.84,33.65,1
04/26/2018,17:45:00,30,11.19,7.79,7.79,7.85,186.45,5.83,33.65,1
04/26/2018,18:00:00,30,11.19,7.79,7.78,7.85,186.39,5.83,33.65,1
04/26/2018,18:15:00,30,11.17,7.78,7.78,7.84,184.21,5.76,33.65,1
04/26/2018,18:30:00,30,11.13,7.77,7.77,7.83,181.04,5.66,33.66,1
04/26/2018,18:45:00,30,11.11,7.76,7.76,7.83,177.44,5.55,33.66,1
04/26/2018,19:00:00,30,11.09,7.76,7.76,7.82,175.79,5.49,33.66,1
04/26/2018,19:15:00,30,11.07,7.75,7.75,7.82,174.49,5.45,33.66,1
04/26/2018,19:30:00,30,11.07,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,19:45:00,30,11.09,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,20:00:00,30,11.10,7.76,7.76,7.83,178.45,5.58,33.66,1
04/26/2018,20:15:00,30,11.15,7.77,7.77,7.83,180.24,5.63,33.65,1
04/26/2018,20:30:00,30,11.27,7.79,7.79,7.86,189.61,5.93,33.64,1
04/26/2018,20:45:00,30,11.26,7.79,7.79,7.86,192.18,6.01,33.65,1
04/26/2018,21:00:00,30,11.28,7.80,7.80,7.86,189.31,5.92,33.64,1
04/26/2018,21:15:00,30,11.34,7.81,7.81,7.87,190.77,5.96,33.64,1
04/26/2018,21:30:00,30,11.29,7.79,7.79,7.86,192.21,6.01,33.64,1
04/26/2018,21:45:00,30,11.31,7.79,7.79,7.86,191.47,5.98,33.65,1
04/26/2018,22:00:00,30,11.29,7.79,7.79,7.85,185.53,5.80,33.64,1
04/26/2018,22:15:00,30,11.38,7.81,7.81,7.87,191.48,5.98,33.63,3
04/26/2018,22:30:00,30,11.44,7.83,7.83,7.90,202.50,6.33,33.63,1
04/26/2018,22:45:00,30,11.48,7.84,7.84,7.91,208.82,6.53,33.63,1
04/26/2018,23:00:00,30,11.56,7.86, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,23:15:00,30,11.60,7.85, NaN, NaN,   NaN, NaN,  NaN,1
04/26/2018,23:30:00,30,11.65,7.85,7.85,7.92,212.70,6.65,33.62,1
04/26/2018,23:45:00,30,11.69,7.86,7.85,7.92,213.38,6.67,33.62,1
04/27/2018,00:00:00,30,11.66,7.85,7.85,7.91,212.43,6.64,33.63,1
04/27/2018,00:15:00,30,11.67,7.85,7.84,7.91,211.37,6.61,33.63,1
04/27/2018,00:30:00,30,11.78,7.85,7.85,7.92,211.99,6.63,33.62,1
04/27/2018,00:45:00,30,11.80,7.85,7.85,7.92,211.74,6.62,33.62,1
04/27/2018,01:00:00,30,11.86,7.85,7.85,7.91,211.36,6.61,33.62,1
04/27/2018,01:15:00,30,11.90,7.85,7.85,7.92,211.53,6.61,33.62,1
04/27/2018,01:30:00,30,11.88,7.86,7.86,7.92,212.63,6.65,33.63,1
04/27/2018,01:45:00,30,11.83,7.85,7.85,7.92,213.32,6.67,33.62,1
04/27/2018,02:00:00,30,11.74,7.84,7.84,7.90,210.96,6.59,33.62,1
04/27/2018,02:15:00,30,11.68,7.83,7.83,7.90,207.06,6.47,33.63,1
04/27/2018,02:30:00,30,11.61,7.82,7.82,7.89,202.76,6.34,33.63,1
04/27/2018,02:45:00,30,11.54,7.81,7.81,7.87,198.13,6.19,33.64,1
04/27/2018,03:00:00,30,11.49,7.81,7.80,7.87,195.61,6.11,33.64,1
04/27/2018,03:15:00,30,11.46,7.80,7.80,7.87,193.98,6.06,33.64,1
04/27/2018,03:30:00,30,11.44,7.80,7.80,7.87,193.52,6.05,33.63,1
04/27/2018,03:45:00,30,11.42,7.80,7.80,7.87,193.61,6.05,33.64,1
04/27/2018,04:00:00,30,11.40,7.80,7.80,7.86,193.61,6.05,33.64,1
04/27/2018,04:15:00,30,11.40,7.80,7.80,7.86,192.97,6.03,33.64,1
04/27/2018,04:30:00,30,11.38,7.79,7.79,7.86,192.43,6.01,33.64,1
04/27/2018,04:45:00,30,11.37,7.80,7.79,7.86,192.00,6.00,33.64,1
04/27/2018,05:00:00,30,11.38,7.80, NaN, NaN,   NaN, NaN,  NaN,1
04/27/2018,05:15:00,30,11.37,7.79, NaN, NaN,   NaN, NaN,  NaN,1
