// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
07/03/2018,00:30:00,30,12.50,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,00:45:00,30,12.49,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,01:00:00,30,12.49,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,01:15:00,30,12.48,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,01:30:00,30,12.44,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,01:45:00,30,12.33,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,02:00:00,30,12.14,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,02:15:00,30,11.98,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,02:30:00,30,11.89,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,02:45:00,30,11.82,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,03:00:00,30,11.79,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,03:15:00,30,11.82,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,03:30:00,30,11.79,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,03:45:00,30,11.91,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,04:00:00,30,11.92,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,04:15:00,30,11.82,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,04:30:00,30,11.77,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,04:45:00,30,11.80,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,05:00:00,30,12.06,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,05:15:00,30,12.28,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,05:30:00,30,12.54,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,05:45:00,30,12.59,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,06:00:00,30,12.57,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,06:15:00,30,12.52,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,06:30:00,30,12.49,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,06:45:00,30,12.49,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,07:00:00,30,12.50,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,07:15:00,30,12.50,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,07:30:00,30,12.48,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,07:45:00,30,12.47,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,08:00:00,30,12.45,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,08:15:00,30,12.44,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,08:30:00,30,12.44,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,08:45:00,30,12.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,09:00:00,30,12.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,09:15:00,30,12.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,09:30:00,30,12.44,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,09:45:00,30,12.44,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,10:00:00,30,12.45,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,10:15:00,30,12.45,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,10:30:00,30,12.46,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,10:45:00,30,12.44,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,11:00:00,30,12.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,11:15:00,30,12.41,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,11:30:00,30,12.41,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,11:45:00,30,12.40,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,12:00:00,30,12.40,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,12:15:00,30,12.40,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,12:30:00,30,12.42,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,12:45:00,30,12.46,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,13:00:00,30,12.50,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,13:15:00,30,12.53,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,13:30:00,30,12.57,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,13:45:00,30,12.59,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,14:00:00,30,12.65,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,14:15:00,30,12.69,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,14:30:00,30,12.74,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,14:45:00,30,12.76,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,15:00:00,30,12.75,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,15:15:00,30,12.75,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,15:30:00,30,12.75,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,15:45:00,30,12.74,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,16:00:00,30,12.81,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,16:15:00,30,12.86,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,16:30:00,30,12.90,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,16:45:00,30,12.90,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,17:00:00,30,12.93,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,17:15:00,30,12.91,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,17:30:00,30,12.89,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,17:45:00,30,12.94,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,18:00:00,30,12.98,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,18:15:00,30,13.03,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,18:30:00,30,13.10,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,18:45:00,30,13.21,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,19:00:00,30,13.21,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,19:15:00,30,13.24,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,19:30:00,30,13.30,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,19:45:00,30,13.31,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,20:00:00,30,13.34,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,20:15:00,30,13.36,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,20:30:00,30,13.36,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,20:45:00,30,13.36,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,21:00:00,30,13.36,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,21:15:00,30,13.37,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,21:30:00,30,13.39,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,21:45:00,30,13.39,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,22:00:00,30,13.39,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,22:15:00,30,13.38,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,22:30:00,30,13.38,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,22:45:00,30,13.38,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,23:00:00,30,13.38,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,23:15:00,30,13.37,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,23:30:00,30,13.36,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/03/2018,23:45:00,30,13.33,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,00:00:00,30,13.28,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,00:15:00,30,13.28,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,00:30:00,30,13.33,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,00:45:00,30,13.29,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,01:00:00,30,13.17,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,01:15:00,30,13.08,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,01:30:00,30,13.02,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,01:45:00,30,13.02,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,02:00:00,30,13.02,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,02:15:00,30,12.94,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,02:30:00,30,12.64,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,02:45:00,30,12.37,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,03:00:00,30,12.19,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,03:15:00,30,11.94,7.78, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,03:30:00,30,11.81,7.77, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,03:45:00,30,11.78,7.77, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,04:00:00,30,11.87,7.78, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,04:15:00,30,12.18,7.80, NaN, NaN,   NaN, NaN,  NaN,3
07/04/2018,04:30:00,30,12.47,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,04:45:00,30,12.70,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,05:00:00,30,12.87,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,05:15:00,30,13.03,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,05:30:00,30,13.11,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,05:45:00,30,13.17,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,06:00:00,30,13.22,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,06:15:00,30,13.28,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,06:30:00,30,13.37,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,06:45:00,30,13.46,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,07:00:00,30,13.53,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,07:15:00,30,13.62,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,07:30:00,30,13.68,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,07:45:00,30,13.70,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,08:00:00,30,13.74,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,08:15:00,30,13.78,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,08:30:00,30,13.86,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,08:45:00,30,13.89,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,09:00:00,30,13.91,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,09:15:00,30,13.92,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,09:30:00,30,13.96,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,09:45:00,30,13.99,7.95, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,10:00:00,30,13.99,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,10:15:00,30,13.98,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,10:30:00,30,13.98,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,10:45:00,30,13.98,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,11:00:00,30,13.97,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,11:15:00,30,13.95,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,11:30:00,30,13.94,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,11:45:00,30,13.96,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,12:00:00,30,13.99,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,12:15:00,30,13.90,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,12:30:00,30,13.76,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,12:45:00,30,13.72,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,13:00:00,30,13.73,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,13:15:00,30,13.75,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,13:30:00,30,13.77,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,13:45:00,30,13.74,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,14:00:00,30,13.78,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,14:15:00,30,13.83,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,14:30:00,30,13.84,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,14:45:00,30,13.80,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,15:00:00,30,13.83,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,15:15:00,30,13.84,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,15:30:00,30,13.84,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,15:45:00,30,13.83,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,16:00:00,30,13.83,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,16:15:00,30,13.84,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,16:30:00,30,13.85,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,16:45:00,30,13.87,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,17:00:00,30,13.88,7.95, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,17:15:00,30,13.89,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,17:30:00,30,13.90,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,17:45:00,30,13.90,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,18:00:00,30,13.90,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,18:15:00,30,13.89,7.94, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,18:30:00,30,13.88,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,18:45:00,30,13.87,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,19:00:00,30,13.86,7.93, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,19:15:00,30,13.84,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,19:30:00,30,13.80,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,19:45:00,30,13.79,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,20:00:00,30,13.80,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,20:15:00,30,13.82,7.91, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,20:30:00,30,13.83,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,20:45:00,30,13.84,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,21:00:00,30,13.84,7.92, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,21:15:00,30,13.78,7.90, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,21:30:00,30,13.66,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,21:45:00,30,13.58,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,22:00:00,30,13.51,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,22:15:00,30,13.47,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,22:30:00,30,13.43,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,22:45:00,30,13.33,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,23:00:00,30,13.24,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,23:15:00,30,13.15,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,23:30:00,30,13.08,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/04/2018,23:45:00,30,13.03,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,00:00:00,30,13.05,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,00:15:00,30,13.13,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,00:30:00,30,13.24,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,00:45:00,30,13.28,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,01:00:00,30,13.19,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,01:15:00,30,13.13,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,01:30:00,30,13.09,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,01:45:00,30,13.08,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,02:00:00,30,13.07,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,02:15:00,30,13.04,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,02:30:00,30,12.98,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,02:45:00,30,12.94,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,03:00:00,30,12.90,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,03:15:00,30,12.89,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,03:30:00,30,12.88,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,03:45:00,30,12.87,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,04:00:00,30,12.86,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,04:15:00,30,12.84,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,04:30:00,30,12.85,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,04:45:00,30,12.86,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,05:00:00,30,12.84,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,05:15:00,30,12.81,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,05:30:00,30,12.75,7.78, NaN, NaN,   NaN, NaN,  NaN,3
07/05/2018,05:45:00,30,12.60,7.78, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,06:00:00,30,12.47,7.79, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,06:15:00,30,12.38,7.78, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,06:30:00,30,12.35,7.78, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,06:45:00,30,12.46,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,07:00:00,30,12.55,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,07:15:00,30,12.61,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,07:30:00,30,12.69,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,07:45:00,30,12.79,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,08:00:00,30,12.94,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,08:15:00,30,13.09,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,08:30:00,30,13.23,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,08:45:00,30,13.37,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,09:00:00,30,13.47,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,09:15:00,30,13.50,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,09:30:00,30,13.39,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,09:45:00,30,13.27,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,10:00:00,30,13.20,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,10:15:00,30,13.33,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,10:30:00,30,13.45,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,10:45:00,30,13.55,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,11:00:00,30,13.57,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,11:15:00,30,13.47,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,11:30:00,30,13.40,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,11:45:00,30,13.34,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,12:00:00,30,13.31,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,12:15:00,30,13.29,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,12:30:00,30,13.27,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,12:45:00,30,13.26,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,13:00:00,30,13.25,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,13:15:00,30,13.22,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,13:30:00,30,13.19,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,13:45:00,30,13.15,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,14:00:00,30,13.12,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,14:15:00,30,13.08,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,14:30:00,30,13.03,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,14:45:00,30,12.99,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,15:00:00,30,12.95,7.80, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,15:15:00,30,12.93,7.81, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,15:30:00,30,12.94,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,15:45:00,30,12.95,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,16:00:00,30,12.96,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,16:15:00,30,12.96,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,16:30:00,30,12.96,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,16:45:00,30,12.96,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,17:00:00,30,12.91,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,17:15:00,30,12.88,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,17:30:00,30,12.88,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,17:45:00,30,12.88,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,18:00:00,30,12.91,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,18:15:00,30,12.91,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,18:30:00,30,12.98,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,18:45:00,30,13.05,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,19:00:00,30,13.09,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,19:15:00,30,13.13,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,19:30:00,30,13.17,7.84, NaN, NaN,   NaN, NaN,  NaN,3
07/05/2018,19:45:00,30,13.21,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,20:00:00,30,13.23,7.89, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,20:15:00,30,13.25,7.88, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,20:30:00,30,13.25,7.86, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,20:45:00,30,13.22,7.87, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,21:00:00,30,13.20,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,21:15:00,30,13.16,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,21:30:00,30,13.09,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,21:45:00,30,13.02,7.76, NaN, NaN,   NaN, NaN,  NaN,3
07/05/2018,22:00:00,30,12.97,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,22:15:00,30,12.94,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,22:30:00,30,12.91,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,22:45:00,30,12.89,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,23:00:00,30,12.92,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,23:15:00,30,12.93,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,23:30:00,30,12.94,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/05/2018,23:45:00,30,12.94,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,00:00:00,30,12.91,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,00:15:00,30,12.89,7.85, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,00:30:00,30,12.86,7.84, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,00:45:00,30,12.84,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,01:00:00,30,12.84,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,01:15:00,30,12.87,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,01:30:00,30,12.87,7.83, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,01:45:00,30,12.86,7.82, NaN, NaN,   NaN, NaN,  NaN,1
07/06/2018,02:00:00,30,12.86,7.83, NaN, NaN,   NaN, NaN,  NaN,1
